row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-12-02_16h52m45s_C40H79NO3_+K_-H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-H2,34,7.672552903143375,15.921552288906025,0.11594202898550725,0.11594202898550725,0.006027236593471036,0.011023743447425224,0.005111271365493858,0.005111271365493858,7.650596470472247,56,55.62727355957031,52.09873962402344,3838.281982421875,164.0223388671875,3.604475736618042,3.4928348064422607,3.528533697128296,15.76051635512925,15.42855301856754,5.627873633784475e-06,5.287116437102668e-06,0.0003883232711814344,1.6728452465031296e-05,3.5379153473513725e-07,3.371617651737324e-07,3.407570829949691e-07,0.005625956549241699,0.005625883243917369
2021-12-02_16h52m45s_C40H79NO3_+H_-H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-H2,34,75.82525110081447,4068.732133038748,1.0,1.0,0.0043439543016007475,0.006090040086339809,0.0031882187725357724,0.0031882187725357724,82.1394801538106,34,8272.9384765625,8272.5146484375,570832.75,3354.65234375,0.9722951054573059,2.0322964191436768,0.42337244749069214,19494.52309046042,8499.928161742304,0.0009538046433590353,0.0009537748410366476,0.06581252068281174,0.00040487252408638597,5.8836818084273546e-08,2.1213266165887035e-07,2.9788724376089704e-08,0.9537762315817562,0.9537485278304051
2021-12-02_16h52m45s_C40H79NO3_[M]+__34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,,34,72.07390611632412,3538.065407657698,0.8985507246376812,0.8985507246376812,0.0035294628700506072,0.005242059821153253,0.0024670740501764907,0.0024670740501764907,74.27469577046709,44,3272.089111328125,3271.633544921875,225774.140625,1727.942138671875,0.886581301689148,0.9238243699073792,0.45568758249282837,7164.830480976584,3686.5232571946276,0.0003702482208609581,0.00037021792377345264,0.025547126308083534,0.00020027351274620742,5.2773124536997784e-08,8.58448245821819e-08,3.029431638879032e-08,0.37023700478399635,0.3702286827365769
2021-12-02_16h52m45s_C40H79NO3_[M]+_+C8H8O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,+C8H8O3,34,57.70548364363466,1140.3467229185937,0.7391304347826086,0.7391304347826086,0.004300514758584739,0.009481961147086031,0.0028086689186624663,0.0028086689186624663,58.617897437842515,52,1008.545166015625,1007.7896728515625,69589.6171875,758.49072265625,9.152843475341797,0.8834197521209717,0.75546795129776,1333.2292059239435,110.17723524904022,0.00011708510282915086,0.00011702441406669095,0.008078872226178646,8.859159424901009e-05,9.026892371366557e-07,7.641456534202007e-08,6.068574265327698e-08,0.11707799786390212,0.1169795066874985
2021-12-02_16h52m45s_C40H79NO3_+Na_-H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-H2,34,77.46004057192698,3601.8777306774195,1.0,1.0,0.003974718185964683,0.005164970706136293,0.0029098822130286814,0.0029098822130286814,80.69816890650482,39,4346.6904296875,4346.185546875,299921.65625,1560.557373046875,0.9243212342262268,1.205784559249878,0.5047352313995361,8594.794587790086,4697.493442179887,0.0004986777203157544,0.0004986433195881546,0.03440876305103302,0.00018354470375925303,5.3513723230480537e-08,1.1431452406895914e-07,3.4375709390133125e-08,0.4986605785046234,0.49865103564224444
2021-12-02_16h52m45s_C40H79NO3_+H_+C8H8O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,+C8H8O3,34,28.371071693623872,303.47955157229035,0.36231884057971014,0.36231884057971014,0.004224495558306726,0.011177921677459143,0.0027707139332751357,0.0027707139332751357,28.44571468157187,55,242.3567352294922,241.5647735595703,16722.615234375,354.9878234863281,9.241265296936035,0.7975932955741882,0.7919628024101257,305.6344313918317,26.222655100566904,2.7511689040693454e-05,2.7450621928437613e-05,0.0018983065383508801,4.11475048167631e-05,9.269025440516998e-07,6.132192709173978e-08,6.106667171934532e-08,0.027510009095998992,0.02748621200086351
2021-12-02_16h52m45s_C40H79NO3_+K_-CO2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CO2,34,0.0,0.0,0.0,0.0,0.004202775786798723,0.0067838421214924454,0.0037828468769372857,0.0037828468769372857,0.0,59,0.0,-1.0574676990509033,0.0,0.0,1.4114396572113037,1.0682682991027832,1.0574676990509033,0.0,0.0,0.0,-7.358465836659889e-08,0.0,0.0,9.229270858668315e-08,7.466918816589896e-08,7.358465836659889e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+K_-CH2O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O3,34,0.0,0.0,0.0,0.0,0.0029973284681045157,0.006167129201356768,0.0024797257119722675,0.0024797257119722675,0.0,50,0.0,-0.6282036900520325,0.0,0.0,1.2495837211608887,0.6248127818107605,0.6282036900520325,0.0,0.0,0.0,-4.3845190589308913e-08,0.0,0.0,7.859900819084942e-08,4.350941651409812e-08,4.3845190589308913e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_[M]+_-H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-H2,34,17.72503490469102,254.27965261757996,0.21739130434782608,0.21739130434782608,0.0028995894963184986,0.005627505396238052,0.0022646474614440608,0.0022646474614440608,17.763097506868313,51,130.51806640625,130.0149688720703,9005.74609375,260.0963134765625,1.080462098121643,0.5122855305671692,0.5030941963195801,258.91602672510356,120.68667652148204,1.4448148249357473e-05,1.441463336959714e-05,0.0009969222592189908,2.9808910767314956e-05,6.418220266368735e-08,3.419288674422205e-08,3.3514673702939035e-08,0.014447664040611381,0.014447220994891652
2021-12-02_16h52m45s_C40H79NO3_+H_+H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,+H2,34,9.49252018628715,2321.620859030407,0.11594202898550725,0.11594202898550725,0.0026932516669924632,0.0050107924761023746,0.0022140408142609534,0.0022140408142609534,9.56360881828293,26,1323.3514404296875,1322.946533203125,91311.25,3942.61572265625,0.739795982837677,0.5690118670463562,0.4048830568790436,3260.4254304314477,1786.391221184119,0.00017515876970719546,0.0001751302188495174,0.01208595559000969,0.0005273891147226095,4.8614122505341584e-08,4.6343402004822565e-08,2.8556707221127908e-08,0.1751537678923271,0.1751502549312454
2021-12-02_16h52m45s_C40H79NO3_[M]+_-H2O_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-H2O,34,34.399683289166965,617.0908498339869,0.4057971014492754,0.4057971014492754,0.0025955126952064466,0.005319148936170213,0.0017965359750003163,0.0017965359750003163,34.5667222173272,47,264.0964660644531,263.7003479003906,18222.65625,361.6620788574219,1.2901521921157837,0.42697015404701233,0.3961116075515747,665.0434312226789,204.5432503442401,3.0618331948062405e-05,3.0591087124776095e-05,0.002112664980813861,4.243613875587471e-05,8.318843924826069e-08,3.0876659451450905e-08,2.7245741662795808e-08,0.0306174977516283,0.03061578506868618
2021-12-02_16h52m45s_C40H79NO3_+Na_-NH3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-NH3,34,0.7737868152271565,1.1347223394706767,0.014492753623188406,0.014492753623188406,0.010512369409873807,0.02135368485969781,0.008729646639086043,0.008729646639086043,0.7724686490285897,127,2.9952337741851807,0.34485816955566406,206.67112731933594,24.69933319091797,6.746629238128662,2.638618230819702,2.6503756046295166,1.129690478012719,0.44389424321954246,3.1784264820089447e-07,1.203717516773395e-07,2.1931142327957787e-05,2.6209977477265056e-06,5.148585273673234e-07,1.9667851347549004e-07,1.9747089652355498e-07,0.00031777989591995,0.0003176790884132586
2021-12-02_16h52m45s_C40H79NO3_+K_-CH2O2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-CH2O2,34,0.6005033748542659,0.6176349722000221,0.057971014492753624,0.057971014492753624,0.10687213570513238,0.23103607770582793,0.08653736668311383,0.08653736668311383,0.5972324887232091,187,24.7567195892334,-15.605043411254883,1708.213623046875,102.28376770019531,139.21286010742188,40.08209228515625,40.36176300048828,0.6133554233869943,0.17783229033467157,2.7882135782419937e-06,-4.003047706646612e-07,0.0001923867384903133,1.1491824807308149e-05,1.1993003681709524e-05,3.167812110405066e-06,3.188518348906655e-06,0.0027793515647796313,0.002755170804638229
2021-12-02_16h52m45s_C40H79NO3_[M]+_-CO2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-CO2,34,0.0,0.0,0.0,0.0,0.002247996351078387,0.005319148936170213,0.0017459293278172087,0.0017459293278172087,0.0,38,0.0,-0.39597833156585693,0.0,0.0,1.037868618965149,0.3916749358177185,0.39597833156585693,0.0,0.0,0.0,-2.544844157625903e-08,0.0,0.0,5.357066612532435e-08,2.5171873474505446e-08,2.544844157625903e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+Na_-CH2O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CH2O3,34,0.0,0.0,0.0,0.0,0.0023131556656023977,0.004316990440949738,0.0019863109019369694,0.0019863109019369694,0.0,37,0.0,-0.43613845109939575,0.0,0.0,0.7831279635429382,0.4366704225540161,0.43613845109939575,0.0,0.0,0.0,-2.741657212368409e-08,0.0,0.0,4.1892416646760466e-08,2.7437863536761142e-08,2.741657212368409e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_[M]+_-CH2O2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-CH2O2,34,26.826921430333467,433.7315040986901,0.3188405797101449,0.3188405797101449,0.0024977737234204295,0.004548257786000617,0.0018850976075707544,0.0018850976075707544,27.01241217452867,37,190.0191650390625,189.62184143066406,13111.322265625,308.6474609375,0.8756081461906433,0.4371032118797302,0.3973240554332733,477.0466720428695,216.7663691751017,2.087520442728419e-05,2.084888365061488e-05,0.0014403890818357468,3.3340693335048854e-05,5.032418570749542e-08,3.036258533484215e-08,2.632016382619895e-08,0.020874655002944695,0.020874153952484195
2021-12-02_16h52m45s_C40H79NO3_[M]+_-CH2O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-CH2O3,34,0.0,0.0,0.0,0.0,0.002302295779848396,0.004856614246068455,0.0018850976075707544,0.0018850976075707544,0.0,42,0.0,-0.4041416645050049,0.0,0.0,0.8200964331626892,0.4081142842769623,0.4041416645050049,0.0,0.0,0.0,-2.5463357644639473e-08,0.0,0.0,4.349617199750355e-08,2.591543335483948e-08,2.5463357644639473e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+H_-CH2O3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-CH2O3,34,1.2181088452169104,9.40320129521776,0.014492753623188406,0.014492753623188406,0.0023565952086184055,0.005087881591119334,0.0018977492693665313,0.0018977492693665313,1.2185933446990986,44,4.03859281539917,3.608443021774292,278.66290283203125,33.30309295654297,0.9602399468421936,0.4284912645816803,0.43014976382255554,9.36703010015169,4.201440887539586,4.2790270526893437e-07,3.995420740920963e-07,2.952528666355647e-05,3.528575462041772e-06,4.8594571921967145e-08,2.8175614730230336e-08,2.8360634729551748e-08,0.0004278905700207738,0.00042788191253056177
2021-12-02_16h52m45s_C40H79NO3_+H_-CO2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-CO2,34,0.0,0.0,0.0,0.0,0.002714971438500467,0.005550416281221091,0.002251995799648284,0.002251995799648284,0.0,45,0.0,-0.4982805550098419,0.0,0.0,0.9818810224533081,0.49674075841903687,0.4982805550098419,0.0,0.0,0.0,-3.279129501265743e-08,0.0,0.0,4.896077854255054e-08,3.2743738387353005e-08,3.279129501265743e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+K_-H2O_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+K,-H2O,34,2.223429002300899,15.832652035733178,0.028985507246376812,0.028985507246376812,0.0034860233270345995,0.006090040086339809,0.0030363988309864503,0.0030363988309864503,2.2221028490677095,56,11.399214744567871,10.680634498596191,786.5458374023438,71.04235076904297,1.2936935424804688,0.7189813852310181,0.7185798287391663,15.841487336493788,8.804566000019141,1.277693968404492e-06,1.2281386716495035e-06,8.816088666208088e-05,8.05591480457224e-06,9.168914516521909e-08,4.999683156370338e-08,4.9555300307702055e-08,0.0012776306550336992,0.001277576828477206
2021-12-02_16h52m45s_C40H79NO3_+H_-NH3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-NH3,34,2.1999438052840565,28.072143448188957,0.028985507246376812,0.028985507246376812,0.0037575204708846462,0.007169287696577244,0.0031755671107399955,0.0031755671107399955,2.202664146824743,61,22.989416122436523,22.18701171875,1586.269775390625,137.3488311767578,1.6325818300247192,0.8179405331611633,0.8024036288261414,28.61502649176046,14.073011648329029,3.1566844427288743e-06,3.0972603326517856e-06,0.00021781123359687626,1.92070692719426e-05,1.0857157661803285e-07,6.122931495156081e-08,5.942408520809295e-08,0.0031564968707898655,0.0031563417537283267
2021-12-02_16h52m45s_C40H79NO3_+Na_+H2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,+H2,34,9.252909313358586,1188.0188790799493,0.11594202898550725,0.11594202898550725,0.002888729610564497,0.004471168670983657,0.002530332359155375,0.002530332359155375,9.327426591493206,35,822.3956909179688,821.8721923828125,56745.3046875,2393.334716796875,0.7917956709861755,0.6912412643432617,0.5235025882720947,1567.9535417112886,1037.3362532302594,0.00010783399193314835,0.00010779801959870383,0.007440545596182346,0.0003212576557416469,4.946601350752644e-08,5.357795274107957e-08,3.59713894226843e-08,0.10783011313415732,0.1078286580792913
2021-12-02_16h52m45s_C40H79NO3_[M]+_-NH3_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,[M]+,-NH3,34,0.0,0.0,0.0,0.0,0.0027801307530244783,0.004933703361085414,0.00242911906478916,0.00242911906478916,0.0,47,0.0,-0.582668662071228,0.0,0.0,0.8694968819618225,0.5848997831344604,0.582668662071228,0.0,0.0,0.0,-3.904448675484673e-08,0.0,0.0,4.817696108716518e-08,3.933676495648797e-08,3.904448675484673e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+Na_-CO2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CO2,34,0.0,0.0,0.0,0.0,0.002410894637388415,0.0050107924761023746,0.0019863109019369694,0.0019863109019369694,0.0,38,0.0,-0.4351781904697418,0.0,0.0,0.928656280040741,0.4385347068309784,0.4351781904697418,0.0,0.0,0.0,-2.8198151369451807e-08,0.0,0.0,5.0412715779657447e-08,2.8485949599144078e-08,2.8198151369451807e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+Na_-CH2O2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+Na,-CH2O2,34,0.0,0.0,0.0,0.0,0.002204556808062379,0.005164970706136293,0.001720626004225655,0.001720626004225655,0.0,39,0.0,-0.37601491808891296,0.0,0.0,1.0432630777359009,0.38178128004074097,0.37601491808891296,0.0,0.0,0.0,-2.4370022444486494e-08,0.0,0.0,6.841991506689737e-08,2.4769777340338806e-08,2.4370022444486494e-08,0.0,0.0
2021-12-02_16h52m45s_C40H79NO3_+H_-CH2O2_34,2021-12-02_16h52m45s,Cer d8:1/22:0 Cer,C40H79NO3,+H,-CH2O2,34,0.0,0.0,0.0,0.0,0.0025955126952064466,0.005704594511255011,0.0020875241963031845,0.0020875241963031845,0.0,43,0.0,-0.4572715163230896,0.0,0.0,1.0541956424713135,0.4590522050857544,0.4572715163230896,0.0,0.0,0.0,-2.9334076501186246e-08,0.0,0.0,5.852420414953485e-08,2.9464274575730087e-08,2.9334076501186246e-08,0.0,0.0
2021-12-02_16h52m45s_C23H48NO7P_+H__33,2021-12-02_16h52m45s,Lyso PC 15:0,C23H48NO7P,+H,,33,82.38500745249685,1336.6239159668955,1.0,1.0,0.00377924024239265,0.008479802651865556,0.002138130843486292,0.002138130843486292,89.5741438768145,3,400800.875,400591.1875,27655260.0,154650.46875,4916.84326171875,299.859619140625,209.69134521484375,1911.3758043449457,81.51587759663849,0.027664486318826675,0.027643239125609398,1.9088495969772339,0.009047910571098328,0.0004625252913683653,2.829835648299195e-05,2.124626553268172e-05,27.08894735041884,18.915560969850496
2021-12-02_16h52m45s_C23H48NO7P_+H__40,2021-12-02_16h52m45s,Lyso PE 18:0,C23H48NO7P,+H,,40,82.38500745249685,3064.027722723807,1.0,1.0,0.00377924024239265,0.008479802651865556,0.002138130843486292,0.002138130843486292,89.6764128976015,3,918781.25,918686.625,63395908.0,493685.1875,2161.628662109375,299.859619140625,94.64689636230469,9707.360494130558,425.04100776607083,0.08640606701374054,0.08639861643314362,5.9620184898376465,0.045553937554359436,0.00015007011825218797,2.829835648299195e-05,7.452484169334639e-06,85.76689061914828,75.13112952195961
2021-12-02_16h52m45s_C23H48NO7P_+Na__33,2021-12-02_16h52m45s,Lyso PC 15:0,C23H48NO7P,+Na,,33,62.26593456802767,1392.6842847176201,1.0,1.0,0.007797397971373341,0.013105149552883133,0.006060146000177123,0.006060146000177123,74.40118763263325,3,635332.25,635182.875,43837924.0,360818.34375,2668.740966796875,456.19158935546875,149.40216064453125,4252.46860413897,238.06432315468464,0.04593951627612114,0.045924898236989975,3.1698265075683594,0.027321327477693558,0.0002515890228096396,4.050743154948577e-05,1.4617627130064648e-05,45.27766426261005,36.70495301484304
2021-12-02_16h52m45s_C23H48NO7P_+Na__40,2021-12-02_16h52m45s,Lyso PE 18:0,C23H48NO7P,+Na,,40,62.26593456802767,1073.3641041644642,1.0,1.0,0.007797397971373341,0.013105149552883133,0.006060146000177123,0.006060146000177123,66.26518278676714,3,489660.75,489322.21875,33786592.0,225894.28125,3443.58935546875,456.19158935546875,338.517822265625,1446.4801298870725,142.19483139809935,0.045955806970596313,0.04592723399400711,3.1709506511688232,0.02012958936393261,0.0002515023807063699,4.050743154948577e-05,2.857288927771151e-05,44.679193326656296,36.720511026641475
2021-12-02_16h52m45s_C23H48NO7P_[M]+_-CH2O3_33,2021-12-02_16h52m45s,Lyso PC 15:0,C23H48NO7P,[M]+,-CH2O3,33,0.9926854426355265,0.822773733681133,1.0,0.9855072463768116,0.9976977042201516,0.9996916435399321,0.9973684543464784,0.9973684543464784,0.9927139017657263,189,32098.271484375,-6871.533203125,2214780.75,15995.3984375,37709.7734375,39012.26953125,38969.8046875,0.823670298532458,0.8511923490174815,0.002195443492382765,-0.0007033441215753555,0.1514856070280075,0.0009281032253056765,0.0030742415692657232,0.002906498499214649,0.0028987876139581203,0.5631092815938005,0.538859430659247
2021-12-02_16h52m45s_C23H48NO7P_[M]+_-CH2O3_40,2021-12-02_16h52m45s,Lyso PE 18:0,C23H48NO7P,[M]+,-CH2O3,40,0.9926854426355265,0.603367354635121,1.0,0.9855072463768116,0.9976977042201516,0.9996916435399321,0.9973684543464784,0.9973684543464784,0.9927140359090769,189,23538.73046875,-15506.91796875,1624172.375,11645.171875,37755.3046875,39012.26953125,39045.6484375,0.6028515547277098,0.6234549036254575,0.0021690884605050087,-0.0007387693040072918,0.14966709911823273,0.0008989720372483134,0.003074381733313203,0.002906498499214649,0.0029078577645123005,0.555058190756774,0.5323724192973815
2021-12-02_16h52m45s_C23H48NO7P_+H_-HPO3_33,2021-12-02_16h52m45s,Lyso PC 15:0,C23H48NO7P,+H,-HPO3,33,0.0,0.0,0.0,0.0,0.0018027410351643101,0.008094357076780759,0.0007717513695423894,0.0007717513695423894,0.0,4,0.0,-7.617194652557373,0.0,0.0,12.619610786437988,7.546411991119385,7.617194652557373,0.0,0.0,0.0,-4.7260823521355633e-07,0.0,0.0,1.0779109516079188e-06,4.687437638040137e-07,4.7260823521355633e-07,0.0,0.0
